"date","open","high","low","close","volume","tweet_count","price_action","ticker","percent_change"
"2016-06-15","45.86022277949805","46.173450644606575","45.77730941772461","45.77730941772461",33757600,638,"-0.08291336177344277","MSFT","-0.18079581115883595"
"2015-08-31","49.124000549316406","50.9900016784668","49.10200119018555","49.8120002746582",23501000,341,"0.6879997253417969","TSLA","1.400536840746719"
"2015-11-24","43.07400131225586","44.20000076293945","43.0","43.650001525878906",12401500,222,"0.5760002136230469","TSLA","1.3372340531994118"
"2019-05-09","121.15327859764123","122.6154229097969","120.45144813791042","122.3327407836914",27235800,175,"1.1794621860501735","MSFT","0.9735289046260583"
"2018-04-27","1046.0","1049.5","1025.5899658203125","1030.050048828125",1619800,154,"-15.949951171875","GOOG","-1.5248519284775335"
"2018-01-16","1323.0","1339.93994140625","1292.300048828125","1304.8599853515625",7220700,480,"-18.1400146484375","AMZN","-1.3711273354828042"
"2015-10-26","602.2999877929688","609.8499755859375","596.2899780273438","608.6099853515625",4269700,347,"6.30999755859375","AMZN","1.0476502883082763"
"2016-07-18","735.489990234375","741.5999755859375","728.719970703125","736.0700073242188",2954900,437,"0.58001708984375","AMZN","0.0788613166113816"
"2016-08-29","768.739990234375","774.989990234375","766.614990234375","772.1500244140625",847600,395,"3.4100341796875","GOOG","0.4435874577889258"
"2016-08-26","760.0499877929688","770.0","759.7999877929688","769.0",2776800,387,"8.95001220703125","AMZN","1.1775557332775273"
"2018-10-30","51.21788290201124","52.195424988394","50.76186068461334","51.739402770996094",146640000,1145,"0.5215198689848535","AAPL","1.0182378486487076"
"2015-05-29","42.51365547147892","42.639143259364964","41.76072532487687","42.00273895263672",36519600,138,"-0.5109165188422011","MSFT","-1.2017703798370363"
"2015-06-04","537.760009765625","540.5900268554688","534.3200073242188","536.7000122070312",1348300,455,"-1.05999755859375","GOOG","-0.19711349660524866"
"2017-01-10","28.031731833043498","28.175702313894448","27.920805381185417","28.11197853088379",97848400,1269,"0.08024669784029115","AAPL","0.28627092438754437"
"2015-11-17","43.040000915527344","43.20000076293945","42.279998779296875","42.79999923706055",10743500,197,"-0.24000167846679688","TSLA","-0.5576247057657765"
"2018-06-25","1702.510009765625","1705.0","1646.31005859375","1663.1500244140625",7511200,493,"-39.3599853515625","AMZN","-2.31187982013574"
"2018-01-26","1175.0799560546875","1175.8399658203125","1158.1099853515625","1175.8399658203125",2018800,118,"0.760009765625","GOOG","0.06467728104023839"
"2018-04-19","1069.4000244140625","1094.1650390625","1068.1800537109375","1087.699951171875",1747700,116,"18.2999267578125","GOOG","1.7112330596625203"
"2015-03-16","549.4415283203125","555.3253784179688","544.5050659179688","552.9917602539062",1640993,263,"3.55023193359375","GOOG","0.6461528207463856"
"2015-12-04","666.0","674.780029296875","661.4000244140625","672.6400146484375",4534800,254,"6.6400146484375","AMZN","0.996999196462087"
"2015-04-09","380.6600036621094","384.4200134277344","378.79998779296875","383.5400085449219",2392300,319,"2.8800048828125","AMZN","0.7565819511127099"
"2017-10-26","75.1871871599314","75.39604162449949","74.75999011356038","74.76948547363281",32120700,656,"-0.4177016862985852","MSFT","-0.5555490264718745"
"2017-03-09","49.5260009765625","49.731998443603516","48.599998474121094","48.97999954223633",19396500,244,"-0.5460014343261719","TSLA","-1.1024541121027711"
"2018-08-13","105.16945209794298","105.49678669744654","104.07193183479878","104.1778335571289",18472500,113,"-0.9916185408140734","MSFT","-0.9428769676299079"
"2017-08-15","988.9000244140625","991.739990234375","982.0","982.739990234375",2549300,512,"-6.1600341796875","AMZN","-0.6229177902323756"
"2019-06-25","44.87799835205078","45.06800079345703","43.89799880981445","43.95199966430664",30910500,732,"-0.9259986877441406","TSLA","-2.0633689597295186"
"2015-07-23","491.6600036621094","491.6600036621094","475.70001220703125","482.17999267578125",9374400,2385,"-9.480010986328125","AMZN","-1.9281639579621388"
"2018-09-13","1170.739990234375","1178.6099853515625","1162.8499755859375","1175.3299560546875",1431200,150,"4.5899658203125","GOOG","0.3920568066863093"
"2017-02-01","29.981236558372736","30.797856890411317","29.976517011085413","30.38718605041504",447940000,3427,"0.40594949204230346","AAPL","1.3540118375435573"
"2015-11-20","667.9400024414062","668.8699951171875","657.5700073242188","668.4500122070312",3896100,379,"0.510009765625","AMZN","0.0763556253197666"
"2016-11-21","766.0","780.3499755859375","765.1099853515625","780.0",4614600,703,"14.0","AMZN","1.8276762402088773"
"2015-09-03","514.5","515.8400268554688","502.57000732421875","504.7200012207031",3149700,239,"-9.779998779296875","AMZN","-1.9008743983084306"
"2015-12-29","46.012001037597656","47.54399871826172","45.90999984741211","47.4379997253418",12031500,274,"1.4259986877441406","TSLA","3.0991885933822316"
"2017-03-02","60.73875060499286","60.79508352524023","59.978223946386116","60.100284576416016",24539600,308,"-0.6384660285768433","MSFT","-1.0511675367329008"
"2016-12-14","39.74800109863281","40.599998474121094","39.35200119018555","39.737998962402344",20754500,329,"-0.01000213623046875","TSLA","-0.025163872280391953"
"2017-10-17","1005.5900268554688","1011.469970703125","1004.3800048828125","1009.1300048828125",2319700,468,"3.53997802734375","AMZN","0.35202994588296005"
"2017-09-05","70.76000213623047","71.0979995727539","69.1780014038086","69.91799926757812",19175500,265,"-0.8420028686523438","TSLA","-1.189941836111424"
"2015-12-18","25.14515672066745","25.285991984545124","24.42942688238956","24.480220794677734",385813200,1116,"-0.6649359259897167","AAPL","-2.6443896666716293"
"2016-08-08","45.599998474121094","45.91999816894531","45.21799850463867","45.231998443603516",11318000,239,"-0.3680000305175781","TSLA","-0.807017637788794"
"2019-08-22","1194.0699462890625","1198.011962890625","1178.5799560546875","1189.530029296875",947500,140,"-4.5399169921875","GOOG","-0.38020528079587634"
"2015-03-17","36.84236014326166","37.252019145333826","36.646439817617065","37.13624572753906",31673400,294,"0.29388558427740463","MSFT","0.7976839245222874"
"2016-02-10","491.760009765625","504.6600036621094","486.0","490.4800109863281",6786200,533,"-1.279998779296875","AMZN","-0.26028931874857575"
"2016-02-08","667.8499755859375","684.030029296875","663.0599975585938","682.739990234375",4247400,284,"14.8900146484375","GOOG","2.229544836828625"
"2016-08-12","768.4600219726562","773.1500244140625","768.4199829101562","772.5599975585938",1563300,253,"4.0999755859375","AMZN","0.533531409404065"
"2018-06-25","96.27377080985414","96.37967254535344","93.6743819360304","94.72376251220703",35433300,205,"-1.5500082976471106","MSFT","-1.6100006103515567"
"2015-11-19","664.989990234375","672.8599853515625","659.0","661.27001953125",4705200,368,"-3.719970703125","AMZN","-0.559402510978233"
"2015-06-09","422.9599914550781","427.489990234375","419.1400146484375","425.4800109863281",2288700,434,"2.52001953125","AMZN","0.5958056511634972"
"2016-12-29","783.3300170898438","785.9299926757812","778.9199829101562","782.7899780273438",744300,263,"-0.5400390625","GOOG","-0.06894144877867746"
"2015-12-16","663.5599975585938","677.3499755859375","659.3200073242188","675.77001953125",3964500,262,"12.21002197265625","AMZN","1.8400780664265524"
"2015-10-30","42.08000183105469","42.32600021362305","40.77799987792969","41.38600158691406",22194500,299,"-0.694000244140625","TSLA","-1.6492400521438633"
"2018-09-19","56.10200119018555","60.0","56.099998474121094","59.80400085449219",41474500,1647,"3.7019996643066406","TSLA","6.598694495329814"
"2015-01-30","40.79199981689453","41.49399948120117","40.599998474121094","40.720001220703125",15035000,237,"-0.07199859619140625","TSLA","-0.17650175650762556"
"2019-01-18","1100.0","1108.35205078125","1090.9000244140625","1098.260009765625",1955600,84,"-1.739990234375","GOOG","-0.1581809303977273"
"2016-04-06","735.77001953125","746.239990234375","735.5599975585938","745.6900024414062",1053700,316,"9.91998291015625","GOOG","1.3482450557683974"
"2018-10-02","1190.9599609375","1209.9599609375","1186.6300048828125","1200.1099853515625",1687900,152,"9.1500244140625","GOOG","0.7682898429985658"
"2015-02-03","360.2900085449219","367.82000732421875","360.2099914550781","363.54998779296875",6212600,446,"3.259979248046875","AMZN","0.9048208861557737"
"2018-06-27","69.0","70.15799713134766","67.9000015258789","68.9000015258789",41668500,1128,"-0.09999847412109375","TSLA","-0.14492532481317935"
"2015-04-21","41.15999984741211","42.150001525878906","40.86199951171875","41.88199996948242",17162500,407,"0.7220001220703125","TSLA","1.7541305265959748"
"2016-11-16","755.2000122070312","766.3599853515625","750.510009765625","764.47998046875",1472600,689,"9.27996826171875","GOOG","1.228809336827014"
"2018-12-06","1614.8699951171875","1701.050048828125","1609.8499755859375","1699.18994140625",8789400,573,"84.3199462890625","AMZN","5.2214696256675195"
"2018-04-02","1417.6199951171875","1421.3599853515625","1355.0","1371.989990234375",10463600,958,"-45.6300048828125","AMZN","-3.2187754856717086"
"2018-02-22","67.10600280761719","69.48799896240234","66.94999694824219","69.23400115966797",34849000,485,"2.1279983520507812","TSLA","3.1710998465389633"
"2018-12-27","63.96799850463867","64.43399810791016","60.29999923706055","63.22600173950195",42875500,890,"-0.7419967651367188","TSLA","-1.1599499476021786"
"2015-08-07","48.715999603271484","48.74599838256836","47.678001403808594","48.50199890136719",25367000,548,"-0.21400070190429688","TSLA","-0.4392821735098418"
"2016-10-27","42.268001556396484","42.7400016784668","40.33000183105469","40.801998138427734",65468500,526,"-1.46600341796875","TSLA","-3.4683528058754347"
"2019-06-14","129.39935795453073","130.89626456223513","128.79277264203202","129.5852508544922",17821700,150,"0.18589289996145908","MSFT","0.14365828617695264"
"2016-07-05","22.27797389855769","22.280309859678333","22.0607758415609","22.184555053710938",110820800,879,"-0.09341884484675234","AAPL","-0.4193327690935144"
"2018-05-17","45.443097627931174","45.663062443138685","45.04667926424213","45.1989631652832",69176000,484,"-0.24413446264797045","AAPL","-0.5372311206573989"
"2018-02-28","1519.510009765625","1528.699951171875","1512.0","1512.449951171875",4515000,611,"-7.06005859375","AMZN","-0.46462731725202455"
"2018-08-09","50.64730040618163","50.70773005909678","50.084095598412404","50.49018478393555",93970400,667,"-0.15711562224608144","AAPL","-0.3102151960441017"
"2015-09-30","50.400001525878906","50.47999954223633","48.46799850463867","49.68000030517578",24648000,605,"-0.720001220703125","TSLA","-1.4285738073508307"
"2016-02-11","44.21786890621081","45.516791782827575","44.06344973243557","45.13528823852539",48878600,295,"0.9174193323145801","MSFT","2.074770573544579"
"2015-04-23","29.240610107758638","29.723774169937375","29.204143976906977","29.55284309387207",183083600,1315,"0.31223298611343253","AAPL","1.0678059895562348"
"2018-09-21","1954.219970703125","1957.31005859375","1910.5","1915.010009765625",6855900,20,"-39.2099609375","AMZN","-2.0064251479014574"
"2015-06-02","430.07000732421875","433.2300109863281","426.25","430.989990234375",1668900,358,"0.91998291015625","AMZN","0.21391468702505878"
"2017-10-13","1007.0","1007.77001953125","1001.030029296875","1002.9400024414062",2431500,566,"-4.05999755859375","AMZN","-0.40317751326650947"
"2017-10-05","71.40884210350495","72.26324340384302","71.16201345166566","72.12084197998047",21195300,216,"0.7119998764755167","MSFT","0.9970752297642558"
"2019-04-17","54.95000076293945","54.95800018310547","53.70800018310547","54.24599838256836",25632500,584,"-0.7040023803710938","TSLA","-1.2811690092748862"
"2018-07-03","96.73589190569696","96.88029669144606","95.25327489612212","95.35917663574219",14670300,99,"-1.3767152699547722","MSFT","-1.4231690459802282"
"2015-08-26","484.0199890136719","503.7200012207031","478.760009765625","500.7699890136719",6358600,695,"16.75","AMZN","3.4606008801687884"
"2015-05-01","423.82000732421875","425.6400146484375","416.0","422.8699951171875",3565800,253,"-0.95001220703125","AMZN","-0.22415463890653434"
"2018-07-16","101.47254809988462","101.8768961433683","100.62533428103661","101.00080871582031",21786900,166,"-0.47173938406430693","MSFT","-0.4648936021592261"
"2015-02-04","26.900946291256542","27.357241308235842","26.85781341807952","27.141578674316406",280598800,1556,"0.24063238305986445","AAPL","0.8945127076740635"
"2018-08-30","107.92264979910188","108.83110825667887","107.70037211695366","108.19325256347656",22798700,239,"0.27060276437468644","MSFT","0.250737694893902"
"2017-02-07","30.80965586673262","31.17548291647337","30.78841520224447","31.04331398010254",152735200,1194,"0.23365811336991982","AAPL","0.7583924805282136"
"2017-12-01","61.0880012512207","62.06399917602539","61.0099983215332","61.305999755859375",21464500,288,"0.21799850463867188","TSLA","0.3568597763448934"
"2019-07-16","50.205987666970955","50.57899376268876","49.93850468306787","50.183902740478516",67467200,193,"-0.02208492649243965","AAPL","-0.04398863067675227"
"2019-07-08","49.27837741250533","49.42316135037718","48.689423642989155","49.08451461791992",101354400,682,"-0.19386279458540656","AAPL","-0.3934033642435032"
"2019-07-08","46.24800109863281","46.45000076293945","45.731998443603516","46.06800079345703",29402500,722,"-0.18000030517578125","TSLA","-0.3892066703421317"
"2017-04-07","61.82790775022902","61.93118956870861","61.442954105945866","61.66829299926758",14108500,278,"-0.1596147509614454","MSFT","-0.25815971584588215"
"2017-04-28","34.15512913092568","34.20490917543116","33.960758004595654","34.05083084106445",83441600,620,"-0.10429828986122658","AAPL","-0.3053664047394567"
"2019-06-06","1044.989990234375","1047.489990234375","1033.699951171875","1044.3399658203125",1703200,205,"-0.6500244140625","GOOG","-0.062203889045550534"
"2017-06-15","933.969970703125","943.3389892578125","924.4400024414062","942.3099975585938",2133100,195,"8.34002685546875","GOOG","0.8929652041371403"
"2019-05-20","123.7835123541788","124.83036916699473","123.03995566810462","123.49000549316406",23706900,154,"-0.293506861014734","MSFT","-0.23711304957556048"
"2017-11-30","1167.0999755859375","1178.5699462890625","1160.0","1176.75",4509200,614,"9.6500244140625","AMZN","0.8268378558758641"
"2019-04-15","1218.0","1224.199951171875","1209.1099853515625","1221.0999755859375",1187400,119,"3.0999755859375","GOOG","0.25451359490455666"
"2019-09-16","1824.02001953125","1825.68994140625","1800.199951171875","1807.8399658203125",3675500,364,"-16.1800537109375","AMZN","-0.8870546122128401"
