Date,Open,High,Low,Close,Volume,tweet_count,price_action,Ticker,Percent_Change
2016-08-11,53.46061045842178,53.84754071710879,53.46061045842178,53.7093505859375,18162300,488,0.24874012751571684,MSFT,0.46527737970588806
2016-08-12,53.460610366663055,53.6080115329763,53.082894658340315,53.3776969909668,21655200,431,-0.08291337569625767,MSFT,-0.1550924599019557
2016-08-15,53.442186731328064,53.89360479643713,53.396124524109865,53.54352569580078,19283900,545,0.10133896447271695,MSFT,0.1896235365184104
2016-08-16,53.40446376701626,53.413732209897596,53.08928366569202,53.24687194824219,20523500,527,-0.15759181877407258,MSFT,-0.295091098492416
2016-08-17,53.33957572733556,53.46935514907899,53.05220448188652,53.358116149902344,18856400,372,0.018540422566786674,MSFT,0.034759223923269876
2016-08-18,53.228342341160754,53.48790476548688,53.08929445234551,53.39520263671875,14214300,358,0.16686029555799564,MSFT,0.3134801653008924
2016-08-19,53.23760192203932,53.51570117111952,53.02439237987037,53.41373062133789,17271000,407,0.1761286992985731,MSFT,0.3308351483534034
2016-08-22,53.39519329713727,53.534244697855065,53.080013186904395,53.4600830078125,15221900,388,0.06488971067523153,MSFT,0.12152725117807658
2016-08-23,53.67330777850416,53.93286667768812,53.62695494402863,53.66403579711914,18732400,510,-0.009271981385019501,MSFT,-0.017274846229493747
2016-08-24,53.58060646484659,53.803088050565826,53.50644829375673,53.71965789794922,18151500,382,0.13905143310262957,MSFT,0.25951821428870736
2016-08-25,53.654756693433384,54.03482652154816,53.56205457912242,53.923583984375,18552600,247,0.2688272909416156,MSFT,0.5010316093270374
2016-08-26,54.025561810717136,54.41490367075792,53.47863163948157,53.7938117980957,20971200,214,-0.2317500126214327,MSFT,-0.428963632869543
2016-08-29,53.93286149764204,54.322199809023516,53.85869979858398,53.858699798583984,16417200,442,-0.07416169905805248,MSFT,-0.1375074435115868
2016-08-30,53.74746594846038,53.94213512284835,53.40447689793518,53.66403579711914,16930200,341,-0.08343015134123988,MSFT,-0.15522620437816154
2016-08-31,53.44155126905192,53.58059914693889,53.117099148200275,53.265419006347656,20860300,311,-0.17613226270426452,MSFT,-0.32957924783568726
2016-09-01,52.848271196968376,53.599142509122615,52.848271196968376,53.38593292236328,26075400,301,0.537661725394905,MSFT,1.0173686162618463
2016-09-02,53.46008300781251,53.94212338441713,53.22833303076551,53.4600830078125,18900500,242,-7.105427357601002e-15,MSFT,-1.3291089272275607e-14
2016-09-06,53.56206448490844,53.58060491119951,53.033674712399616,53.404476165771484,16278400,280,-0.1575883191369556,MSFT,-0.2942162903025469
2016-09-07,53.2746921923853,53.617681209072,53.219070918237016,53.45082092285156,17493400,389,0.1761287304662602,MSFT,0.3306048767587901
2016-09-08,53.4230105690648,53.57133042644678,53.005859865107894,53.23760986328125,20146100,285,-0.18540070578355028,MSFT,-0.3470427888818918
2016-09-09,52.64433594376004,53.32104558490697,52.10667419433594,52.10667419433594,35113900,289,-0.5376617494241032,MSFT,-1.0213097758484166
2016-09-12,51.91199998127756,53.03366913217917,51.550470547203844,52.88534927368164,29303000,199,0.9733492924040803,MSFT,1.8749986376081174
2016-09-13,52.375503812672925,52.51455523728491,51.958353075061574,52.40331268310547,30130200,343,0.027808870432544097,MSFT,0.05309518459622986
2016-09-14,52.273526119219234,52.496007661049035,51.9398055745866,52.15301513671875,24062500,374,-0.12051098250048398,MSFT,-0.23053922596619342
2016-09-15,52.051051770295835,53.16344894892037,51.893459930381916,53.01512908935547,26847000,395,0.9640773190596335,MSFT,1.8521764426858462
2016-09-16,53.423008348210715,53.423008348210715,52.60724739840978,53.07074737548828,44607000,332,-0.3522609727224335,MSFT,-0.6593806369465371
2016-09-19,53.08929669478857,53.53425632299637,52.69995480996626,52.77411651611328,20937100,346,-0.31518017867529124,MSFT,-0.5936793257730807
2016-09-20,53.16344578586439,53.16344578586439,52.607247229644166,52.66286849975586,17384000,441,-0.5005772861085305,MSFT,-0.9415817178683117
2016-09-21,53.3117756644134,53.62695584854923,52.913168863753974,53.54352569580078,33707300,468,0.23175003138737793,MSFT,0.4347070201641687
2016-09-22,53.69184257481978,53.766004278108454,53.42301524095997,53.599143981933594,19822200,394,-0.09269859288618676,MSFT,-0.17264930470026416
2016-09-23,53.645488587025596,53.682569435427176,53.191260570891444,53.23760986328125,19955300,293,-0.4078787237443464,MSFT,-0.7603225070504693
2016-09-26,52.91316767479442,52.96878541789376,52.68141764861447,52.746307373046875,21688700,679,-0.16686030174754762,MSFT,-0.3153474060995081
2016-09-27,52.77411734703591,53.8216284773945,52.542367316014754,53.71965789794922,28065100,565,0.9455405509133072,MSFT,1.7916747800736341
2016-09-28,53.65476391225758,53.82162420424297,53.46009121412491,53.7938117980957,20536400,404,0.13904788583812433,MSFT,0.25915291709327315
2016-09-29,53.58987441575186,53.92359146489381,53.03367226139946,53.20980453491211,25463500,456,-0.38006988083974846,MSFT,-0.7092195773611165
2016-09-30,53.367393766200635,53.55279448751226,53.15418417437089,53.39520263671875,29910800,410,0.02780887051811476,MSFT,0.052108354100902435
2016-10-03,53.21906789050998,53.34884731991484,52.89461931699783,53.228336334228516,19189500,327,0.009268443718532637,MSFT,0.017415644591147347
2016-10-04,53.0892903441963,53.395198504897785,52.81119105186102,53.06148147583008,20085900,359,-0.027808868366221873,MSFT,-0.05238131492421037
2016-10-05,53.10782910458826,53.72891738680351,53.08001670086908,53.43227767944336,16726400,293,0.32444857485509715,MSFT,0.6109241901342685
2016-10-06,53.52498245239258,53.63622146411282,53.098559757720196,53.52498245239258,16212600,328,0.0,MSFT,0.0
2016-10-07,53.62695003253116,53.747461025925745,53.22833973887748,53.58060073852539,20089000,339,-0.046349294005771924,MSFT,-0.08642910696516495
2016-10-10,53.682570520821635,54.12753010196408,53.64548967167033,53.80308151245117,18196500,291,0.12051099162953705,MSFT,0.22448811683262251
2016-10-11,53.664029801036044,53.784540792002645,52.73702979469934,53.01512908935547,26497400,291,-0.6489007116805752,MSFT,-1.2091911734665282
2016-10-12,52.94097137451172,53.089291235328446,52.282802213151506,52.94097137451172,22177500,350,0.0,MSFT,0.0
2016-10-13,52.56090917354094,53.1171078486414,52.20864812665735,52.76484680175781,25313700,264,0.20393762821687034,MSFT,0.38800247450729436
2016-10-14,52.9502370517575,53.52497957658506,52.9502370517575,53.228336334228516,27402500,258,0.2780992824710182,MSFT,0.5252087581764427
2016-10-17,53.172721483563244,53.265420070673485,52.71848991978443,53.04294204711914,23830000,330,-0.12977943644410317,MSFT,-0.244071457738383
2016-10-18,53.330309930309156,53.71965177689831,53.219070918237016,53.45082092285156,19149500,415,0.12051099254240683,MSFT,0.22597092103887614
2016-10-19,53.27468927196095,53.6176782698456,53.20979955712397,53.33030700683594,22878400,366,0.05561773487498556,MSFT,0.10439804649270432
2016-10-20,53.30249736402753,53.32103778745758,52.523817261086684,53.07074737548828,49455600,964,-0.23174998853924933,MSFT,-0.4347826086956507
2016-10-21,55.87954847325219,56.037140282772384,55.14722129701601,55.3048095703125,80032200,905,-0.5747389029396928,MSFT,-1.0285317591905783
2016-10-24,55.564379596590115,56.54700088500976,55.55511115238377,56.547000885009766,54067000,527,0.9826212884196508,MSFT,1.7684374333947435
2016-10-25,56.40794820111025,56.88998862217224,56.36159890867098,56.5377311706543,35137200,469,0.12978296954404556,MSFT,0.23007922408617426
2016-10-26,56.37087028975299,56.73239971765087,56.05569015380177,56.204010009765625,29911600,911,-0.1668602799873682,MSFT,-0.2960044418858294
2016-10-27,56.18546418735653,56.38940529579597,55.7034238177331,55.71269226074219,28479900,728,-0.4727719266143424,MSFT,-0.8414488221327728
2016-10-28,55.62927208796877,56.1020440992226,55.230665315185085,55.49949264526367,33574700,436,-0.12977944270510022,MSFT,-0.23329344036692562
2016-10-31,55.7683227846531,56.009341241360346,55.545841217041016,55.545841217041016,26434700,351,-0.22248156761208548,MSFT,-0.3989389612292773
2016-11-01,55.59219649882701,55.638545796057,54.924755302796065,55.43460464477539,24533000,373,-0.15759185405161702,MSFT,-0.28347837282331917
2016-11-02,55.45313554715465,55.5551061052826,54.97109515905605,55.09160614013672,22147000,554,-0.3615294070179331,MSFT,-0.651954850615266
2016-11-03,55.18430832379365,55.286278888583205,54.79497002502373,54.88766860961914,21600400,427,-0.2966397141745105,MSFT,-0.5375435937947768
2016-11-04,54.3685575193896,54.9525650388847,54.24804651571492,54.42417526245117,28697000,401,0.05561774306157474,MSFT,0.10229762494938299
2016-11-07,55.41605894389401,56.10204050076715,55.41605894389401,56.00933837890625,31664800,466,0.5932794350122421,MSFT,1.0705911721598749
2016-11-08,56.12985274580358,56.343062334573084,55.75905484472711,56.055694580078125,22935400,315,-0.07415816572545708,MSFT,-0.13211893867118926
2016-11-09,55.619999589176686,56.1669297265859,54.8784003018992,55.777587890625,49632500,336,0.15758830144831393,MSFT,0.2833302815755138
2016-11-10,56.0649724240419,56.0742444064524,53.42302323307714,54.414913177490234,57822400,420,-1.6500592465516633,MSFT,-2.943119697039361
2016-11-11,53.979216903453086,54.8042464496568,53.775275744175815,54.7115478515625,38767800,266,0.7323309481094142,MSFT,1.3566905748544984
2016-11-14,54.71154064515174,54.76716191841699,53.09855908270335,53.87723922729492,41328400,318,-0.8343014178568211,MSFT,-1.524909384782153
2016-11-15,54.43720306752713,55.51978741982616,54.42786844890901,54.941162109375,35904100,405,0.503959041847871,MSFT,0.9257621873459045
2016-11-16,55.0064864969391,55.67843658766134,54.88516494398041,55.669105529785156,27332500,482,0.6626190328460595,MSFT,1.2046198094890712
2016-11-17,56.37838670677877,56.88234930427113,55.96775249407047,56.59303665161133,32132700,468,0.2146499448325585,MSFT,0.3807309101428219
2016-11-18,56.72369467736476,57.05966975330048,56.27572909615513,56.322391510009766,27686300,315,-0.40130316735499605,MSFT,-0.7074700786638526
2016-11-21,56.46237624798766,56.9010107233654,56.387713545747374,56.7983512878418,19652600,352,0.3359750398541337,MSFT,0.5950423311596064
2016-11-22,56.91033657995038,57.17164889368242,56.75168369235973,57.040992736816406,23206700,269,0.13065615686602428,MSFT,0.2295824708090985
2016-11-23,56.938347692191165,57.02234146569355,56.22906970714873,56.36906051635742,21848900,247,-0.5692871758337432,MSFT,-0.9998308677858215
2016-11-25,56.27571797998172,56.4903678894043,56.117065092191964,56.4903678894043,8409600,192,0.214649909422576,MSFT,0.3814254480039345
2016-11-28,56.313051691230775,56.94767038925168,56.19172658599087,56.565032958984375,20732600,336,0.2519812677535995,MSFT,0.4474651260869934
2016-11-29,56.60236252432415,57.311640338520824,56.48103742290815,57.012996673583984,22366700,303,0.41063414925983466,MSFT,0.7254717487867576
2016-11-30,56.798351464422986,57.096995154085434,56.201064085098096,56.2383918762207,34655400,253,-0.5599595882022825,MSFT,-0.9858729589238637
2016-12-01,56.09839882078564,56.135730168143226,55.00648005131239,55.24913024902344,34542100,298,-0.8492685717622024,MSFT,-1.5138909302479602
2016-12-02,55.137142546576115,55.5011143013776,54.87582666201311,55.29579544067383,25515700,235,0.15865289409771322,MSFT,0.2877423217274889
2016-12-05,55.715771951055686,56.54637500627396,55.58511577069963,56.20106887817383,23552700,269,0.4852969271181422,MSFT,0.8710225311864264
2016-12-06,56.397046944314674,56.425043676992715,55.809090637281194,55.94908142089844,19907000,308,-0.4479655234162365,MSFT,-0.7943067016585972
2016-12-07,56.00507366364558,57.28364568310507,55.80908941895066,57.27431106567383,30809000,381,1.2692374020282458,MSFT,2.2662900323120945
2016-12-08,57.20898235943709,57.470298242957085,56.77968252523671,56.93833541870117,21220800,612,-0.2706469407359151,MSFT,-0.4730846967972149
2016-12-09,57.09699611320349,57.85293996792384,57.05033370343119,57.83427429199219,27349400,413,0.7372781787886993,MSFT,1.2912731474120511
2016-12-12,57.69428318776448,58.14224872733887,57.6009583687291,58.02092361450195,20198100,367,0.3266404267374696,MSFT,0.5661573533627711
2016-12-13,58.32890137747641,59.18750109689833,58.086254714196095,58.7768669128418,35718900,505,0.44796553536538397,MSFT,0.767999267578122
2016-12-14,58.79553088864066,59.21549967843937,58.35689642372718,58.49688720703125,30352700,446,-0.2986436816094127,MSFT,-0.5079360235305076
2016-12-15,58.515558769665304,58.935527601719,58.14225235003671,58.403568267822266,27669900,335,-0.11199050184303871,MSFT,-0.19138585394675411
2016-12-16,58.74886437002592,58.74886437002592,57.97425492747588,58.142242431640625,42453100,272,-0.6066219383852953,MSFT,-1.0325679396362903
2016-12-19,58.384897267580335,59.51414392183254,58.25423754054354,59.37415313720703,34338200,261,0.989255869626696,MSFT,1.6943694618368452
2016-12-20,59.43948292554867,59.54214236253678,58.823529863733626,59.299495697021484,26028400,248,-0.1399872285271826,MSFT,-0.2355121909497843
2016-12-21,59.19683626003338,59.44881754351866,58.90752362489539,59.299495697021484,17096300,212,0.10265943698810531,MSFT,0.17342047898836044
2016-12-22,59.579488732858024,59.82213545953917,59.178185501715916,59.308841705322266,22176600,264,-0.27064702753575887,MSFT,-0.4542620846400404
2016-12-23,59.215500241609746,59.29949400036831,58.60887825500749,59.01951599121094,12403800,139,-0.1959842503988085,MSFT,-0.33096782024834376
2016-12-27,58.99151091109288,59.79411708296297,58.99151091109288,59.05683898925781,11763200,201,0.06532807816493147,MSFT,0.11074149001436585
2016-12-28,59.16883892733312,59.16883892733312,58.63687963206533,58.78620147705078,14653300,196,-0.3826374502823384,MSFT,-0.646687440921844
2016-12-29,58.664874307993486,58.98218366247323,58.54354920066237,58.702205657958984,10250600,243,0.03733134996549836,MSFT,0.0636349270425552
2016-12-30,58.75819473849858,58.78619502894018,57.890260497186645,57.992919921875,25579900,228,-0.765274816623581,MSFT,-1.3024137654831152
2017-01-03,58.59955253607605,58.646214948501154,57.983599435768575,58.403568267822266,20694100,195,-0.19598426825378112,MSFT,-0.33444669758037143
2017-01-04,58.310229935805374,58.5622111920525,57.97425492747588,58.142242431640625,21340000,217,-0.16798750416474917,MSFT,-0.2880926800489197
2017-01-05,58.039583005749584,58.47821743997012,57.890261175393505,58.142242431640625,24876000,221,0.10265942589104071,MSFT,0.17687829680111752
2017-01-06,58.142247163289866,58.93552234420576,57.89960050425698,58.646209716796875,19922900,291,0.5039625535070087,MSFT,0.8667751559234591
2017-01-09,58.57154707154964,58.870194316965005,58.366231762975616,58.459556579589844,20382700,247,-0.11199049195979427,MSFT,-0.19120289211925595
2017-01-10,58.54355070084817,58.860860063459015,58.1235819032583,58.44089126586914,18593000,316,-0.10265943497903152,MSFT,-0.17535566898497704
2017-01-11,58.43155289004253,59.01017451641263,58.26356539204587,58.972843170166016,21517300,321,0.5412902801234836,MSFT,0.9263664122397921
2017-01-12,58.85152547404729,59.16883481761609,57.81560368886348,58.431556701660156,20968200,312,-0.41996877238713637,MSFT,-0.7136072837607867
2017-01-13,58.440893630583886,58.67420924311749,58.188912341833955,58.51555633544922,19422300,267,0.07466270486533233,MSFT,0.12775763720741443
2017-01-17,58.49689769928255,58.51556337774528,57.89027560964328,58.35690689086914,20664000,389,-0.13999080841340827,MSFT,-0.23931321816938889
2017-01-18,58.48755610608682,58.51555640049931,57.97426246996503,58.32890319824219,19670100,301,-0.15865290784463326,MSFT,-0.27125925309114124
2017-01-19,58.08624897032789,58.77686110068229,58.04891762271055,58.142242431640625,18451700,265,0.05599346131273819,MSFT,0.09639710311013756
2017-01-20,58.487559127326456,58.62754992627911,58.20758108953506,58.55289077758789,30213500,216,0.0653316502614345,MSFT,0.11170178963907278
2017-01-23,58.51555873329031,58.907527269554194,58.39423361296936,58.75820541381836,23097600,335,0.24264668052804694,MSFT,0.4146703642257147
2017-01-24,58.98218668848223,59.48614925853116,58.73953646137112,59.28083038330078,24672900,371,0.29864369481855135,MSFT,0.50632862493867
2017-01-25,59.68213418089924,59.82212141184167,59.21550295753038,59.430152893066406,23672700,358,-0.2519812878328338,MSFT,-0.42220555831510176
2017-01-26,59.840782644281084,60.232751110629785,59.30881984548706,59.98076629638672,43554600,837,0.13998365210563435,MSFT,0.23392684039203893
2017-01-27,61.02603141619562,61.511331880547374,60.55940018828758,61.3900032043457,44818000,795,0.36397178815008147,MSFT,0.5964205433379819
2017-01-30,61.30600270088295,61.39932750673937,60.47539982437614,60.78337097167969,31651400,373,-0.5226317292032618,MSFT,-0.8524968293124985
2017-01-31,60.531399133781484,60.80204608107963,59.97144312430085,60.33541488647461,25270500,332,-0.1959842473068747,MSFT,-0.32377286848058234
2017-02-01,60.06477373373371,60.30742397200078,59.23417069682515,59.336830139160156,39671500,312,-0.7279435945735528,MSFT,-1.2119309693906721
2017-02-02,59.028844368922115,59.17816620436782,58.56221318814013,58.95418167114258,45827000,381,-0.07466269777953727,MSFT,-0.12648510838685192
2017-02-03,59.262165367844524,59.44881856921481,58.86086223093822,59.430152893066406,30301800,361,0.1679875252218821,MSFT,0.2834650475209123
2017-02-06,59.262162284799885,59.40215306857316,58.926187251834826,59.392818450927734,19796400,320,0.13065616612784936,MSFT,0.22047147976131354
2017-02-07,59.486143357718134,59.52347114578242,59.010177568737035,59.19683074951172,20277200,309,-0.2893126082064157,MSFT,-0.4863529418383085
2017-02-08,59.327492491868334,59.551477041901826,59.000852064854534,59.11284255981445,18096400,300,-0.21464993205388083,MSFT,-0.361805164921308
2017-02-09,59.280831023683206,60.13943432564687,59.09417782237687,59.7847900390625,22644400,277,0.5039590153792943,MSFT,0.8501213742735124
2017-02-10,59.96211352944374,60.008779500903984,59.710132236036316,59.728797912597656,18170700,266,-0.2333156168460846,MSFT,-0.38910505836575876
2017-02-13,59.95277629415504,60.53140156195814,59.85011685760566,60.4007453918457,22920100,301,0.4479690976906596,MSFT,0.7472032579320823
2017-02-14,60.47587507224144,60.76693814568207,60.1096894734225,60.6260986328125,23108400,271,0.15022356057105668,MSFT,0.24840245865249103
2017-02-15,60.56036121571856,60.626085352207625,60.2411317423127,60.58852767944336,17005200,303,0.02816646372480136,MSFT,0.046509735344000394
2017-02-16,60.7856956836146,61.25515581405455,60.50402390338649,60.579132080078125,20546300,332,-0.2065636035364733,MSFT,-0.33982271850868134
2017-02-17,60.53219137910155,60.738754986098364,60.372576651292455,60.673030853271484,21248800,264,0.1408394741699368,MSFT,0.23266871884397194
2017-02-21,60.663648828632724,60.982878332579105,60.513418123203145,60.55097579956055,20655900,278,-0.11267302907217669,MSFT,-0.18573401245688997
2017-02-22,60.400742839730114,60.45707576378552,60.13784630961398,60.42890930175781,19292700,339,0.028166462027698458,MSFT,0.046632641758126286
2017-02-23,60.48524249991383,60.776312656769896,60.26929484779405,60.673030853271484,20273100,264,0.18778835335765365,MSFT,0.31046970400742163
2017-02-24,60.588524303412235,60.842036789596776,60.22234596860633,60.673030853271484,21796800,233,0.08450654985924899,MSFT,0.13947616455561987
2017-02-27,60.5979249160741,60.5979249160741,60.13785591488821,60.306861877441406,15871500,340,-0.2910630386326929,MSFT,-0.48031849116253483
2017-02-28,60.166007204674976,60.27867304236118,59.8655494501613,60.072113037109375,23239800,341,-0.0938941675656011,MSFT,-0.15605849869044558
2017-03-01,60.212968825282445,61.02044102485536,60.10968699765836,60.9734992980957,26937500,343,0.760530472813258,MSFT,1.2630675544666445
2017-03-02,60.73875060499286,60.79508352524023,59.978223946386116,60.100284576416016,24539600,308,-0.6384660285768433,MSFT,-1.0511675367329008
2017-03-03,60.08151248224028,60.35379665127162,59.734109387160935,60.32563018798828,18135900,288,0.2441177057480033,MSFT,0.4063108528104431
2017-03-06,60.06273053161158,60.6166900498411,59.91250343239586,60.34440231323242,18750300,280,0.28167178162084383,MSFT,0.4689626647469804
2017-03-07,60.269307814226345,60.82326745817643,60.269307814226345,60.46648025512695,18521000,277,0.1971724409006086,MSFT,0.3271523235481174
2017-03-08,60.33502367480451,61.104938074988716,60.32563246555767,61.02043151855469,21510900,449,0.6854078437501769,MSFT,1.1360032730647598
2017-03-09,61.20822009917171,61.21760414505737,60.54158750820543,60.77631759643555,19846800,329,-0.4319025027361647,MSFT,-0.7056282669817568
2017-03-10,61.133098186550306,61.27393765704218,60.79508632272702,60.96409225463867,19538200,248,-0.16900593191163438,MSFT,-0.2764556957278779
2017-03-13,61.03920916061549,61.20821509686474,60.62608194680773,60.757530212402344,20100000,219,-0.2816789482131483,MSFT,-0.4614721456694377
2017-03-14,60.588534091921005,60.60731651198782,60.23174690798977,60.475868225097656,14280200,368,-0.11266586682334889,MSFT,-0.18595245538111144
2017-03-15,60.60731993486447,60.95471592838193,60.32564092510916,60.795101165771484,24833800,293,0.1877812309070137,MSFT,0.30983259300827826
2017-03-16,60.795092419068105,60.80448362828076,60.372581128617405,60.691810607910156,20674300,284,-0.10328181115794877,MSFT,-0.16988511251206667
2017-03-17,60.9453182906023,61.25515653616647,60.72936347616116,60.90776062011719,49219700,296,-0.03755767048511416,MSFT,-0.061625193761446824
2017-03-20,60.94531700148983,61.19882231766078,60.76691986130726,60.96409225463867,14598100,369,0.018775253148838544,MSFT,0.030806719978796034
2017-03-21,61.20821958341008,61.49928259807681,60.21295914659299,60.2880744934082,26640500,394,-0.9201450900018742,MSFT,-1.5033031450097447
2017-03-22,60.2035734476036,61.16126902132113,60.2035734476036,61.057987213134766,20680000,292,0.854413765531163,MSFT,1.4192077257254119
2017-03-23,60.97348475261785,61.25515653616647,60.81386286220779,60.90776062011719,19269200,292,-0.06572413250066234,MSFT,-0.10779133383522173
2017-03-24,61.36783835369511,61.45233775186711,60.804487542365784,61.011051177978516,22617100,203,-0.35678717571659746,MSFT,-0.581391141171122
2017-03-27,60.682420728475094,61.23638746986118,60.419524171909735,61.123714447021484,18614700,304,0.4412937185463903,MSFT,0.7272183826037022
2017-03-28,60.992263338761234,61.47111470936932,60.70120033083945,61.30210876464844,20080400,219,0.3098454258872039,MSFT,0.5080077520099074
2017-03-29,61.14250201829985,61.499289208934236,60.982880098310574,61.47112274169922,13618400,365,0.3286207233993679,MSFT,0.5374669216202703
2017-03-30,61.42415774755714,61.94995793051665,61.367824827858584,61.69644546508789,15122800,397,0.27228771753075165,MSFT,0.4432909257784339
2017-03-31,61.64012691860966,62.147144804300794,61.45233853683833,61.83729934692383,21040300,248,0.19717242831416826,MSFT,0.3198767396675173
2017-04-03,61.7903482734297,61.912412508108915,61.20822221902994,61.546234130859375,20400900,224,-0.24411414257032504,MSFT,-0.39506840370941215
2017-04-04,61.39600382047521,61.79034866564799,61.29272200434985,61.715240478515625,12997400,263,0.3192366580404169,MSFT,0.5199632519632382
2017-04-05,62.250420672476665,62.297362390886285,61.44294861653757,61.55561447143555,21448600,274,-0.6948062010411178,MSFT,-1.1161469971371916
2017-04-06,61.5931762430616,62.02507876349761,61.480510380666004,61.715240478515625,18103500,470,0.122064235454026,MSFT,0.1981781796287481
2017-04-07,61.82790775022902,61.93118956870861,61.442954105945866,61.66829299926758,14108500,278,-0.1596147509614454,MSFT,-0.25815971584588215
2017-04-10,61.60254681339692,61.799719169922646,61.36781679419129,61.52743148803711,17952700,373,-0.07511532535981047,MSFT,-0.12193542190284067
2017-04-11,61.59316893129634,61.60256013984584,60.88897872134236,61.48050308227539,18791500,362,-0.11266584902094934,MSFT,-0.18291939021131004
2017-04-12,61.424167124201865,61.5086736800426,61.13310411013722,61.24577713012695,17108500,376,-0.1783899940749123,MSFT,-0.2904231386877438
2017-04-13,61.30210097418313,61.837285203887404,60.98286437988282,60.98286437988281,17896500,336,-0.31923659430032103,MSFT,-0.5207596301385573
2017-04-17,61.06737586681654,61.48988712743163,61.039209404561305,61.48050308227539,16689300,244,0.4131272154588501,MSFT,0.6765105092444945
2017-04-18,61.33967460323319,61.69646179474526,61.180059846245776,61.3960075378418,15155600,315,0.056332934608605,MSFT,0.09183768086965971
2017-04-19,61.640124821476576,61.73401542747072,60.92654332181175,61.0673828125,26992800,327,-0.5727420089765758,MSFT,-0.9291707481699027
2017-04-20,61.46173278809586,61.734020582592215,61.16127852578861,61.499290466308594,22299500,302,0.03755767821273537,MSFT,0.06110741840329253
2017-04-21,61.658895774127345,62.62598255882254,61.452332157319915,62.34431076049805,32522600,367,0.6854149863707022,MSFT,1.1116238423755698
2017-04-24,63.3583431659836,63.52734910163812,63.00154887771672,63.4052848815918,29770000,406,0.04694171560819882,MSFT,0.07408924107314932
2017-04-25,63.752705301631366,63.884153602516356,63.47102627779487,63.771480560302734,30242700,300,0.018775258671368533,MSFT,0.029450136402114524
2017-04-26,63.92169601839331,64.13764367682265,63.48979353814121,63.68696594238281,26190800,410,-0.2347300760105,MSFT,-0.36721503125160665
2017-04-27,63.987424167873286,64.20337183985173,63.45223984752627,64.10009002685547,34971000,717,0.11266585898218295,MSFT,0.1760750029358895
2017-04-28,64.70100662692765,64.91695430216849,63.55552262067769,64.27848815917969,39548800,586,-0.4225184677479632,MSFT,-0.653032293893426
2017-05-01,64.48505611818041,65.30191947996006,64.31605015241202,65.17047119140625,31954400,377,0.6854150732258404,MSFT,1.062905290754023
2017-05-02,65.45213807463351,65.45213807463351,64.90756254130535,65.06718444824219,23906100,717,-0.38495362639132225,MSFT,-0.5881452275132232
2017-05-03,65.14230571939201,65.14230571939201,64.51323066489972,64.86063385009766,28928000,478,-0.2816718692943567,MSFT,-0.4323946875747548
2017-05-04,64.81366504582557,64.86061392464943,64.44748671385766,64.60710144042969,21749400,279,-0.20656360539588547,MSFT,-0.3187037876192276
2017-05-05,64.69160135872865,64.81365840240935,64.30664064933248,64.78549194335938,19128800,310,0.09389058463072786,MSFT,0.1451356631444083
2017-05-08,64.7573229520892,64.8324382822135,64.24091401172478,64.72915649414062,18566100,386,-0.028166457948572088,MSFT,-0.043495402009454724
2017-05-09,64.65406835864984,65.04841326258259,64.48506237647935,64.82307434082031,22858400,346,0.16900598217047502,MSFT,0.26140038277709454
2017-05-10,64.77612196558557,65.31130635311358,64.7103978184644,65.07657623291016,17977800,588,0.30045426732458225,MSFT,0.4638349104693368
2017-05-11,64.1845975541448,64.53200067250727,63.95925866938229,64.27848815917969,28789400,654,0.09389060503488622,MSFT,0.14628214340002996
2017-05-12,64.419331621975,64.419331621975,63.88414726053126,64.20337677001953,18714100,530,-0.21595485195547326,MSFT,-0.33523299065370277
2017-05-15,63.97801747680723,64.29725404792552,63.44283328596647,64.25030517578125,31530300,408,0.2722876989740186,MSFT,0.42559571195329093
2017-05-16,64.42975218037036,65.57235715348187,64.36365130438722,65.54402923583984,34956000,356,1.1142770554694863,MSFT,1.7294448880543267
2017-05-17,65.05295853979189,65.25126107799232,63.6742786043613,63.72149658203125,30548800,278,-1.331461957760638,MSFT,-2.046735440858087
2017-05-18,63.64595885893034,64.3352953127924,63.40043831158429,63.938690185546875,25201300,308,0.2927313266165328,MSFT,0.4599370201419455
2017-05-19,63.7404067608899,64.30698671342903,63.674305886501244,63.91982650756836,26961100,342,0.1794197466784624,MSFT,0.2814850983796224
2017-05-22,64.10867477121306,64.68469968049052,63.74039749537388,64.63748168945312,16237600,329,0.5288069182400648,MSFT,0.8248601614792961
2017-05-23,64.89245587928819,64.92078379586816,64.5713893476539,64.85468292236328,15425800,548,-0.03777295692491123,MSFT,-0.05820854891849959
2017-05-24,65.03410274269703,65.04354057859814,64.6374902967491,64.93966674804688,14593900,372,-0.09443599465015495,MSFT,-0.14520996010936676
2017-05-25,65.12851937137066,65.98783056747875,65.07186354872388,65.74231719970703,21854100,338,0.6137978283363736,MSFT,0.9424409371821038
2017-05-26,65.91227755918095,66.30888264049226,65.64786696718811,66.06336212158203,19827900,291,0.15108456240108126,MSFT,0.229220667220043
2017-05-30,65.90286458108224,66.48833465576172,65.88397449881055,66.48833465576172,17072800,239,0.5854700746794776,MSFT,0.8883833478272504
2017-05-31,66.60162106049376,66.7999236223705,65.92172244580048,65.9500503540039,30436400,356,-0.6515707064898493,MSFT,-0.9783105818070591
2017-06-01,66.32778125396096,66.67717564440863,65.58178168805615,66.1955795288086,21603600,331,-0.1322017251523704,MSFT,-0.1993157658118943
