Date,Open,High,Low,Close,Volume,tweet_count,price_action,Ticker,Percent_Change
2016-08-17,44.86600112915039,44.965999603271484,44.560001373291016,44.64799880981445,8935500,232,-0.2180023193359375,TSLA,-0.4858964780667666
2016-08-18,44.763999938964844,45.13199996948242,44.45800018310547,44.70199966430664,8572500,180,-0.062000274658203125,TSLA,-0.13850476888289637
2016-08-19,44.70800018310547,45.034000396728516,44.50600051879883,45.0,8297500,192,0.29199981689453125,TSLA,0.6531265449105771
2016-08-22,44.83399963378906,45.02199935913086,44.5359992980957,44.58599853515625,10327500,189,-0.2480010986328125,TSLA,-0.553154080962045
2016-08-23,44.86399841308594,45.698001861572266,44.560001373291016,44.96799850463867,23922000,798,0.10400009155273438,TSLA,0.231811909841722
2016-08-24,45.40999984741211,45.43000030517578,44.444000244140625,44.52399826049805,12853500,373,-0.8860015869140625,TSLA,-1.951115591039922
2016-08-25,44.62200164794922,44.7599983215332,44.15399932861328,44.19200134277344,8812500,210,-0.43000030517578125,TSLA,-0.9636508657059395
2016-08-26,44.428001403808594,44.571998596191406,43.763999938964844,43.99800109863281,11195000,196,-0.43000030517578125,TSLA,-0.9678587638176303
2016-08-29,44.029998779296875,44.08000183105469,43.0,43.040000915527344,16331500,199,-0.9899978637695312,TSLA,-2.2484621649252308
2016-08-30,43.22200012207031,43.22200012207031,42.104000091552734,42.268001556396484,15844500,260,-0.9539985656738281,TSLA,-2.2072059668212596
2016-08-31,42.08599853515625,42.52000045776367,41.72999954223633,42.402000427246094,16382500,461,0.31600189208984375,TSLA,0.750848032810422
2016-09-01,41.801998138427734,42.220001220703125,40.099998474121094,40.15399932861328,39715500,766,-1.6479988098144531,TSLA,-3.94239242908219
2016-09-02,40.465999603271484,40.63999938964844,39.2400016784668,39.555999755859375,29887000,491,-0.9099998474121094,TSLA,-2.248801107927012
2016-09-06,39.80400085449219,40.650001525878906,39.79999923706055,40.566001892089844,21953000,267,0.7620010375976562,TSLA,1.9143830299452387
2016-09-07,41.099998474121094,41.29999923706055,40.141998291015625,40.34199905395508,18204500,311,-0.7579994201660156,TSLA,-1.8442808961253256
2016-09-08,39.90999984741211,39.97800064086914,39.27199935913086,39.47200012207031,16889500,383,-0.4379997253417969,TSLA,-1.0974686219403684
2016-09-09,39.81800079345703,39.98400115966797,38.7400016784668,38.89400100708008,18785000,319,-0.9239997863769531,TSLA,-2.3205579586225396
2016-09-12,39.0,40.27399826049805,38.81999969482422,39.65999984741211,18576000,387,0.6599998474121094,TSLA,1.692307301056691
2016-09-13,39.4119987487793,39.698001861572266,38.689998626708984,39.209999084472656,17947000,414,-0.20199966430664062,TSLA,-0.5125334180441613
2016-09-14,39.150001525878906,39.58399963378906,38.97200012207031,39.28200149536133,11272500,480,0.13199996948242188,TSLA,0.33716465986640476
2016-09-15,39.29800033569336,40.50400161743164,39.279998779296875,40.08399963378906,15386000,478,0.7859992980957031,TSLA,2.0000999831581767
2016-09-16,40.08399963378906,41.13999938964844,39.79999923706055,41.08000183105469,15539000,429,0.996002197265625,TSLA,2.484787462242262
2016-09-19,41.400001525878906,41.88600158691406,41.0,41.268001556396484,11497500,237,-0.13199996948242188,TSLA,-0.3188404942446909
2016-09-20,41.369998931884766,41.54999923706055,40.78200149536133,40.928001403808594,12052500,280,-0.4419975280761719,TSLA,-1.0684011106790594
2016-09-21,41.27399826049805,41.400001525878906,40.3120002746582,41.04399871826172,13167500,334,-0.22999954223632812,TSLA,-0.5572504528994298
2016-09-22,41.279998779296875,41.45600128173828,40.599998474121094,41.2859992980957,11914500,256,0.006000518798828125,TSLA,0.014536140930889662
2016-09-23,41.198001861572266,42.0359992980957,41.13399887084961,41.4900016784668,14526000,248,0.29199981689453125,TSLA,0.7087717940196905
2016-09-26,41.29999923706055,42.20000076293945,41.29999923706055,41.79800033569336,11972000,189,0.4980010986328125,TSLA,1.2058138204175348
2016-09-27,41.93000030517578,41.99599838256836,40.922000885009766,41.1619987487793,16866000,230,-0.7680015563964844,TSLA,-1.8316278340252796
2016-09-28,41.50199890136719,41.650001525878906,41.051998138427734,41.25400161743164,10442000,207,-0.24799728393554688,TSLA,-0.5975550346982857
2016-09-29,41.119998931884766,41.465999603271484,40.11600112915039,40.13999938964844,13635000,260,-0.9799995422363281,TSLA,-2.383267431158489
2016-09-30,40.44200134277344,40.99599838256836,39.90999984741211,40.805999755859375,12931500,224,0.3639984130859375,TSLA,0.9000504450825854
2016-10-03,42.459999084472656,43.13399887084961,41.650001525878906,42.7400016784668,29999500,476,0.2800025939941406,TSLA,0.6594503062449093
2016-10-04,42.619998931884766,42.66400146484375,41.763999938964844,42.28200149536133,17707500,223,-0.3379974365234375,TSLA,-0.7930489089491171
2016-10-05,42.448001861572266,42.630001068115234,41.624000549316406,41.69200134277344,9387500,180,-0.7560005187988281,TSLA,-1.7810037826143887
2016-10-06,40.492000579833984,40.84199905395508,40.04199981689453,40.20000076293945,23517000,397,-0.29199981689453125,TSLA,-0.7211296372448299
2016-10-07,40.20000076293945,40.263999938964844,39.15999984741211,39.321998596191406,17465000,297,-0.8780021667480469,TSLA,-2.184084950459704
2016-10-10,40.27000045776367,40.827999114990234,39.93199920654297,40.189998626708984,16581500,322,-0.0800018310546875,TSLA,-0.19866359608958958
2016-10-11,40.369998931884766,40.439998626708984,39.6619987487793,40.02000045776367,11642000,205,-0.34999847412109375,TSLA,-0.8669766742170019
2016-10-12,40.189998626708984,40.7760009765625,40.08399963378906,40.301998138427734,9853500,213,0.11199951171875,TSLA,0.27867508222386134
2016-10-13,40.099998474121094,40.18000030517578,39.40999984741211,40.04800033569336,12473000,187,-0.051998138427734375,TSLA,-0.12967117308319065
2016-10-14,40.13199996948242,40.2859992980957,39.2599983215332,39.301998138427734,21349500,218,-0.8300018310546875,TSLA,-2.068179586578904
2016-10-17,39.40999984741211,39.678001403808594,38.400001525878906,38.79199981689453,22770500,423,-0.6180000305175781,TSLA,-1.5681299997725315
2016-10-18,39.198001861572266,39.89400100708008,38.652000427246094,39.81999969482422,28402500,356,0.6219978332519531,TSLA,1.5868100507993705
2016-10-19,39.948001861572266,41.332000732421875,39.61199951171875,40.71200180053711,34956000,501,0.7639999389648438,TSLA,1.9124859901935891
2016-10-20,40.42399978637695,40.599998474121094,39.40999984741211,39.81999969482422,25364500,769,-0.6040000915527344,TSLA,-1.4941621184064147
2016-10-21,39.720001220703125,40.31399917602539,39.481998443603516,40.018001556396484,14717000,240,0.2980003356933594,TSLA,0.7502525844285062
2016-10-24,40.20000076293945,40.790000915527344,40.04999923706055,40.551998138427734,13758000,296,0.35199737548828125,TSLA,0.8756153452931998
2016-10-25,40.58000183105469,40.9379997253418,40.2400016784668,40.46799850463867,12225000,303,-0.11200332641601562,TSLA,-0.27600621331244685
2016-10-26,40.20000076293945,40.63800048828125,40.02000045776367,40.448001861572266,28164000,1080,0.2480010986328125,TSLA,0.6169181440947776
2016-10-27,42.268001556396484,42.7400016784668,40.33000183105469,40.801998138427734,65468500,526,-1.46600341796875,TSLA,-3.4683528058754347
2016-10-28,40.79999923706055,41.06399917602539,39.965999603271484,39.99399948120117,21400500,337,-0.805999755859375,TSLA,-1.975489634635208
2016-10-31,40.49800109863281,40.49800109863281,39.1619987487793,39.54600143432617,23461500,271,-0.9519996643066406,TSLA,-2.3507324768648385
2016-11-01,39.608001708984375,39.70000076293945,37.62200164794922,38.15800094604492,35300000,431,-1.4500007629394531,TSLA,-3.6608783588558222
2016-11-02,38.0099983215332,38.540000915527344,37.50199890136719,37.604000091552734,21267000,364,-0.40599822998046875,TSLA,-1.0681353536142226
2016-11-03,37.79999923706055,38.29399871826172,37.40800094604492,37.48400115966797,13265000,246,-0.3159980773925781,TSLA,-0.8359737665887613
2016-11-04,37.79999923706055,38.69200134277344,37.19200134277344,38.11199951171875,25730000,468,0.3120002746582031,TSLA,0.825397568665309
2016-11-07,38.71799850463867,38.858001708984375,38.0099983215332,38.641998291015625,19350500,298,-0.07600021362304688,TSLA,-0.1962916900622886
2016-11-08,38.757999420166016,39.49800109863281,38.25199890136719,38.987998962402344,16338000,318,0.22999954223632812,TSLA,0.5934247011641628
2016-11-09,37.375999450683594,38.400001525878906,36.790000915527344,38.012001037597656,40865500,280,0.6360015869140625,TSLA,1.701630983148011
2016-11-10,38.209999084472656,38.321998596191406,36.08399963378906,37.06999969482422,33751500,275,-1.1399993896484375,TSLA,-2.983510643714455
2016-11-11,36.847999572753906,37.7760009765625,36.599998474121094,37.71200180053711,19942500,218,0.8640022277832031,TSLA,2.3447737673717906
2016-11-14,37.599998474121094,37.650001525878906,35.63800048828125,36.290000915527344,32761000,242,-1.30999755859375,TSLA,-3.4840362014785202
2016-11-15,36.555999755859375,37.2859992980957,36.40999984741211,36.75400161743164,19510000,259,0.19800186157226562,TSLA,0.5416398481634438
2016-11-16,36.529998779296875,36.94599914550781,36.242000579833984,36.7859992980957,17172000,198,0.2560005187988281,TSLA,0.7007953116711152
2016-11-17,36.698001861572266,37.89799880981445,36.422000885009766,37.731998443603516,24435500,453,1.03399658203125,TSLA,2.8175827826582114
2016-11-18,38.130001068115234,38.599998474121094,37.0,37.00400161743164,26051500,371,-1.1259994506835938,TSLA,-2.953053813641689
2016-11-21,37.007999420166016,37.77799987792969,36.88199996948242,36.90399932861328,21805000,226,-0.10400009155273438,TSLA,-0.2810205717201339
2016-11-22,37.167999267578125,38.29399871826172,36.742000579833984,38.23400115966797,28017000,272,1.0660018920898438,TSLA,2.868063692144236
2016-11-23,38.12200164794922,39.12799835205078,37.79999923706055,38.62799835205078,24459500,315,0.5059967041015625,TSLA,1.3273088563773845
2016-11-25,38.72800064086914,39.448001861572266,38.72800064086914,39.33000183105469,11830500,188,0.6020011901855469,TSLA,1.554433950174704
2016-11-28,39.09600067138672,39.869998931884766,38.90999984741211,39.2239990234375,22646000,226,0.12799835205078125,TSLA,0.32739500166946667
2016-11-29,39.11199951171875,39.34600067138672,37.900001525878906,37.91400146484375,22196500,355,-1.197998046875,TSLA,-3.062993612781304
2016-11-30,38.20000076293945,38.37799835205078,37.5,37.880001068115234,17735500,221,-0.31999969482421875,TSLA,-0.8376955194584009
2016-12-01,37.650001525878906,37.70600128173828,36.20000076293945,36.375999450683594,25632000,318,-1.2740020751953125,TSLA,-3.3838035154384287
2016-12-02,36.57600021362305,36.97600173950195,36.0,36.29399871826172,20211500,276,-0.2820014953613281,TSLA,-0.7710014591926162
2016-12-05,36.50199890136719,37.77799987792969,36.50199890136719,37.36000061035156,20361000,236,0.858001708984375,TSLA,2.3505608865498004
2016-12-06,37.104000091552734,37.316001892089844,36.5359992980957,37.16999816894531,16958000,211,0.06599807739257812,TSLA,0.17787321374981224
2016-12-07,37.22999954223633,38.68000030517578,37.0,38.630001068115234,27309500,292,1.4000015258789062,TSLA,3.760412417654333
2016-12-08,38.40999984741211,38.5,37.90800094604492,38.45800018310547,15970500,203,0.048000335693359375,TSLA,0.12496833086187428
2016-12-09,38.17399978637695,38.768001556396484,38.1619987487793,38.43600082397461,13612500,238,0.26200103759765625,TSLA,0.686333732550488
2016-12-12,38.560001373291016,38.88399887084961,38.236000061035156,38.486000061035156,12194500,215,-0.07400131225585938,TSLA,-0.19191211001127492
2016-12-13,38.63600158691406,40.25600051879883,38.599998474121094,39.630001068115234,34119500,382,0.9939994812011719,TSLA,2.5727286478263256
2016-12-14,39.74800109863281,40.599998474121094,39.35200119018555,39.737998962402344,20754500,329,-0.01000213623046875,TSLA,-0.025163872280391953
2016-12-15,39.68199920654297,40.14799880981445,39.47800064086914,39.51599884033203,16098000,287,-0.1660003662109375,TSLA,-0.4183266204580905
2016-12-16,39.61600112915039,40.518001556396484,39.52000045776367,40.49800109863281,18984500,232,0.8819999694824219,TSLA,2.226373042062101
2016-12-19,40.49800109863281,40.88999938964844,39.96799850463867,40.54600143432617,17440500,226,0.048000335693359375,TSLA,0.11852519727197063
2016-12-20,40.61000061035156,41.79999923706055,40.5,41.757999420166016,23445500,354,1.1479988098144531,TSLA,2.826886955332441
2016-12-21,41.689998626708984,42.44599914550781,41.481998443603516,41.540000915527344,26038000,285,-0.14999771118164062,TSLA,-0.3597930345949773
2016-12-22,41.64400100708008,41.99800109863281,41.29999923706055,41.689998626708984,15555500,210,0.04599761962890625,TSLA,0.11045437161786159
2016-12-23,41.599998474121094,42.689998626708984,41.54199981689453,42.667999267578125,23352500,200,1.0680007934570312,TSLA,2.5673096938246833
2016-12-27,42.97600173950195,44.45000076293945,42.88399887084961,43.90599822998047,29578500,380,0.9299964904785156,TSLA,2.1639902569710134
2016-12-28,44.305999755859375,44.7599983215332,43.439998626708984,43.948001861572266,18912500,239,-0.3579978942871094,TSLA,-0.8080122246643694
2016-12-29,43.71200180053711,43.84000015258789,42.82400131225586,42.93600082397461,20225000,287,-0.7760009765625,TSLA,-1.775258383506392
2016-12-30,43.2599983215332,43.5,42.33599853515625,42.737998962402344,23213000,240,-0.5219993591308594,TSLA,-1.2066559856314827
2017-01-03,42.97200012207031,44.066001892089844,42.19200134277344,43.39799880981445,29616500,448,0.4259986877441406,TSLA,0.9913401436610085
2017-01-04,42.95000076293945,45.599998474121094,42.86199951171875,45.39799880981445,56067500,790,2.447998046875,TSLA,5.699646108009665
2017-01-05,45.284000396728516,45.49599838256836,44.38999938964844,45.349998474121094,29558500,386,0.06599807739257812,TSLA,0.1457425952088501
2017-01-06,45.38600158691406,46.0620002746582,45.09000015258789,45.801998138427734,27639500,318,0.4159965515136719,TSLA,0.9165745757908189
2017-01-09,45.79399871826172,46.38399887084961,45.599998474121094,46.25600051879883,19897500,248,0.4620018005371094,TSLA,1.008869750334496
2017-01-10,46.400001525878906,46.400001525878906,45.37799835205078,45.9739990234375,18300000,287,-0.42600250244140625,TSLA,-0.9181088112762448
2017-01-11,45.81399917602539,45.99599838256836,45.33599853515625,45.94599914550781,18254000,255,0.13199996948242188,TSLA,0.28812147347201655
2017-01-12,45.8120002746582,46.13999938964844,45.11600112915039,45.917999267578125,18951000,246,0.10599899291992188,TSLA,0.23137822466694885
2017-01-13,46.0,47.56999969482422,45.917999267578125,47.54999923706055,30465000,433,1.5499992370605469,TSLA,3.369563558827276
2017-01-17,47.34000015258789,47.992000579833984,46.874000549316406,47.11600112915039,23087500,227,-0.2239990234375,TSLA,-0.4731707281696214
2017-01-18,47.33000183105469,47.94200134277344,47.11600112915039,47.672000885009766,18845000,240,0.3419990539550781,TSLA,0.7225840708306964
2017-01-19,49.45000076293945,49.736000061035156,48.150001525878906,48.75199890136719,38661500,692,-0.6980018615722656,TSLA,-1.4115305375189935
2017-01-20,49.09199905395508,49.20000076293945,48.60200119018555,48.94599914550781,21021500,282,-0.14599990844726562,TSLA,-0.2974006177397724
2017-01-23,49.16999816894531,50.178001403808594,49.099998474121094,49.784000396728516,31314500,388,0.6140022277832031,TSLA,1.2487334770148384
2017-01-24,50.0,50.959999084472656,49.93000030517578,50.922000885009766,24827500,396,0.9220008850097656,TSLA,1.844001770019531
2017-01-25,51.46200180053711,51.69200134277344,50.36000061035156,50.89400100708008,25713000,328,-0.5680007934570312,TSLA,-1.103728525094224
2017-01-26,50.858001708984375,51.14799880981445,50.150001525878906,50.50199890136719,15760500,274,-0.3560028076171875,TSLA,-0.6999936994266478
2017-01-27,50.2760009765625,50.599998474121094,49.70399856567383,50.59000015258789,15831500,310,0.3139991760253906,TSLA,0.6245508193298224
2017-01-30,50.50600051879883,51.05799865722656,49.41999816894531,50.125999450683594,19005500,241,-0.3800010681152344,TSLA,-0.7523879622457816
2017-01-31,49.847999572753906,51.178001403808594,49.540000915527344,50.38600158691406,20580500,308,0.5380020141601562,TSLA,1.0792850641376976
2017-02-01,50.61000061035156,50.63999938964844,49.810001373291016,49.847999572753906,19794000,321,-0.7620010375976562,TSLA,-1.5056333301877092
2017-02-02,49.667999267578125,50.48400115966797,49.54199981689453,50.310001373291016,12499000,233,0.6420021057128906,TSLA,1.2925870080939048
2017-02-03,50.38199996948242,50.43600082397461,49.93600082397461,50.26599884033203,10933500,269,-0.11600112915039062,TSLA,-0.23024320039032845
2017-02-06,50.20000076293945,51.56399917602539,50.125999450683594,51.55400085449219,17812500,291,1.3540000915527344,TSLA,2.6972112967622417
2017-02-07,51.63800048828125,52.0,51.284000396728516,51.49599838256836,21224000,399,-0.14200210571289062,TSLA,-0.27499536072299435
2017-02-08,51.470001220703125,52.672000885009766,51.2400016784668,52.41600036621094,19665000,423,0.9459991455078125,TSLA,1.8379621586783583
2017-02-09,53.25,54.236000061035156,53.22999954223633,53.84000015258789,39101000,768,0.5900001525878906,TSLA,1.1079815072073063
2017-02-10,53.95800018310547,54.189998626708984,53.22200012207031,53.84600067138672,18098500,396,-0.11199951171875,TSLA,-0.2075679442134285
2017-02-13,54.14799880981445,56.15800094604492,54.10200119018555,56.119998931884766,35148000,590,1.9720001220703125,TSLA,3.641870734681487
2017-02-14,55.805999755859375,57.47800064086914,55.72200012207031,56.19599914550781,36726000,528,0.3899993896484375,TSLA,0.6988484954209414
2017-02-15,56.0,56.448001861572266,55.28799819946289,55.95199966430664,24739500,346,-0.048000335693359375,TSLA,-0.08571488516671318
2017-02-16,55.52000045776367,56.0,53.70000076293945,53.790000915527344,35386500,453,-1.7299995422363281,TSLA,-3.1159933861175113
2017-02-17,53.15999984741211,54.577999114990234,52.83000183105469,54.44599914550781,31285500,458,1.2859992980957031,TSLA,2.4191108009536744
2017-02-21,55.09000015258789,56.279998779296875,54.801998138427734,55.47800064086914,28383500,388,0.38800048828125,TSLA,0.7043029355719168
2017-02-22,56.0620002746582,56.689998626708984,54.52000045776367,54.70199966430664,43775000,1233,-1.3600006103515625,TSLA,-2.4258867034509395
2017-02-23,52.79999923706055,52.93199920654297,51.11199951171875,51.198001861572266,74576000,1141,-1.6019973754882812,TSLA,-3.0340859822661366
2017-02-24,50.53200149536133,51.650001525878906,50.040000915527344,51.400001525878906,40858000,484,0.8680000305175781,TSLA,1.7177234323426862
2017-02-27,49.63399887084961,49.672000885009766,48.402000427246094,49.24599838256836,57304000,673,-0.38800048828125,TSLA,-0.7817232080994493
2017-02-28,48.8380012512207,50.20000076293945,48.779998779296875,49.99800109863281,30390500,433,1.1599998474121094,TSLA,2.375199266335895
2017-03-01,50.83599853515625,50.970001220703125,49.821998596191406,50.00400161743164,24047500,316,-0.8319969177246094,TSLA,-1.6366294391743517
2017-03-02,49.94200134277344,50.65599822998047,49.65399932861328,50.09600067138672,16759000,315,0.15399932861328125,TSLA,0.30835634230257936
2017-03-03,50.14799880981445,50.380001068115234,49.79999923706055,50.31399917602539,14597000,331,0.1660003662109375,TSLA,0.3310209183829876
2017-03-06,49.582000732421875,50.34000015258789,49.50199890136719,50.242000579833984,16777500,185,0.6599998474121094,TSLA,1.331127904607796
2017-03-07,50.38399887084961,50.77799987792969,49.66400146484375,49.71799850463867,17297500,189,-0.6660003662109375,TSLA,-1.3218489622431728
2017-03-08,49.400001525878906,50.013999938964844,49.06399917602539,49.374000549316406,18626000,355,-0.0260009765625,TSLA,-0.05263355416877672
2017-03-09,49.5260009765625,49.731998443603516,48.599998474121094,48.97999954223633,19396500,244,-0.5460014343261719,TSLA,-1.1024541121027711
2017-03-10,49.242000579833984,49.29999923706055,48.599998474121094,48.737998962402344,15331500,65,-0.5040016174316406,TSLA,-1.0235197829026543
2017-03-13,48.9640007019043,49.369998931884766,48.555999755859375,49.23400115966797,15113000,272,0.2700004577636719,TSLA,0.5514264641230002
2017-03-14,49.22200012207031,51.624000549316406,49.20399856567383,51.599998474121094,37992000,586,2.3779983520507812,TSLA,4.831169692725524
2017-03-15,51.400001525878906,52.20000076293945,50.854000091552734,51.145999908447266,26654000,540,-0.2540016174316406,TSLA,-0.49416655620867195
2017-03-16,52.47999954223633,53.150001525878906,51.8120002746582,52.40999984741211,35661000,567,-0.06999969482421875,TSLA,-0.13338356599618953
2017-03-17,52.79999923706055,53.066001892089844,52.2400016784668,52.29999923706055,32487500,400,-0.5,TSLA,-0.9469697106530408
2017-03-20,52.119998931884766,52.90999984741211,51.763999938964844,52.38399887084961,18071500,256,0.26399993896484375,TSLA,0.5065233007964242
2017-03-21,52.566001892089844,52.959999084472656,50.04800033569336,50.13600158691406,34543000,276,-2.4300003051757812,TSLA,-4.6227603730719515
2017-03-22,50.3120002746582,51.013999938964844,50.10200119018555,51.00199890136719,20296500,210,0.6899986267089844,TSLA,1.371439463631367
2017-03-23,51.077999114990234,51.534000396728516,50.65999984741211,50.95600128173828,16601000,203,-0.12199783325195312,TSLA,-0.2388461477852791
2017-03-24,51.13999938964844,52.77799987792969,51.00199890136719,52.63199996948242,28236500,322,1.4920005798339844,TSLA,2.9174825921800642
2017-03-27,52.119998931884766,54.11399841308594,51.95000076293945,54.04399871826172,31154000,385,1.9239997863769531,TSLA,3.6914808630203813
2017-03-28,55.40399932861328,56.13600158691406,55.0,55.4900016784668,39938000,841,0.08600234985351562,TSLA,0.1552276927580928
2017-03-29,55.667999267578125,55.91999816894531,55.108001708984375,55.47600173950195,18381000,383,-0.19199752807617188,TSLA,-0.3448974825793571
2017-03-30,55.608001708984375,56.400001525878906,55.44200134277344,55.58399963378906,20742000,313,-0.0240020751953125,TSLA,-0.04316298816296896
2017-03-31,55.74599838256836,55.93600082397461,55.263999938964844,55.65999984741211,16473000,323,-0.08599853515625,TSLA,-0.1542685352338071
2017-04-03,57.380001068115234,59.79999923706055,56.91600036621094,59.70399856567383,69443000,1680,2.3239974975585938,TSLA,4.050187267859753
2017-04-04,59.37799835205078,60.96200180053711,58.90599822998047,60.7400016784668,50673000,1260,1.3620033264160156,TSLA,2.293784506410488
2017-04-05,60.40800094604492,60.97600173950195,58.84000015258789,59.0,39404500,670,-1.4080009460449219,TSLA,-2.3308186399058575
2017-04-06,59.375999450683594,60.38800048828125,58.81999969482422,59.7400016784668,27603000,555,0.3640022277832031,TSLA,0.6130460643202064
2017-04-07,59.5,60.53799819946289,59.43000030517578,60.507999420166016,22898000,389,1.0079994201660156,TSLA,1.6941166725479253
2017-04-10,61.83000183105469,62.74599838256836,61.742000579833984,62.47800064086914,38322500,1105,0.6479988098144531,TSLA,1.0480329785288633
2017-04-11,62.67599868774414,62.694000244140625,61.099998474121094,61.742000579833984,28623000,712,-0.9339981079101562,TSLA,-1.490200599057695
2017-04-12,61.268001556396484,61.689998626708984,59.263999938964844,59.36800003051758,30253500,624,-1.9000015258789062,TSLA,-3.10113187571489
2017-04-13,59.34000015258789,61.47800064086914,59.060001373291016,60.79999923706055,46423000,798,1.4599990844726562,TSLA,2.460396158945719
2017-04-17,60.540000915527344,60.79999923706055,59.736000061035156,60.28799819946289,20693500,446,-0.2520027160644531,TSLA,-0.41625819665261893
2017-04-18,59.939998626708984,60.167999267578125,59.58000183105469,60.04999923706055,15178500,394,0.1100006103515625,TSLA,0.18351787265898725
2017-04-19,60.492000579833984,61.32400131225586,60.422000885009766,61.104000091552734,19490000,437,0.61199951171875,TSLA,1.0117032100981138
2017-04-20,61.301998138427734,61.83000183105469,60.04600143432617,60.50199890136719,30747000,566,-0.7999992370605469,TSLA,-1.3050133133573338
2017-04-21,60.400001525878906,61.279998779296875,60.08399963378906,61.119998931884766,22549000,455,0.7199974060058594,TSLA,1.1920486553255636
2017-04-24,61.84400177001953,62.11000061035156,61.20399856567383,61.60599899291992,25417500,389,-0.23800277709960938,TSLA,-0.3848437524865788
2017-04-25,61.599998474121094,62.79600143432617,61.172000885009766,62.757999420166016,33688500,545,1.1580009460449219,TSLA,1.8798717122231947
2017-04-26,62.4739990234375,62.900001525878906,61.79999923706055,62.034000396728516,23475000,451,-0.4399986267089844,TSLA,-0.7042907987111826
2017-04-27,62.3380012512207,62.61800003051758,61.5,61.72600173950195,17343000,363,-0.61199951171875,TSLA,-0.9817438792309143
2017-04-28,61.965999603271484,62.959999084472656,61.599998474121094,62.81399917602539,22527500,396,0.8479995727539062,TSLA,1.3684917183344143
2017-05-01,62.97600173950195,65.44999694824219,62.96200180053711,64.56600189208984,44148000,648,1.5900001525878906,TSLA,2.5247715140203266
2017-05-02,64.80000305175781,65.53199768066406,63.3120002746582,63.77799987792969,26914000,494,-1.022003173828125,TSLA,-1.5771653174334248
2017-05-03,63.534000396728516,64.30599975585938,62.09000015258789,62.20399856567383,35667000,374,-1.3300018310546875,TSLA,-2.093370199813786
2017-05-04,61.487998962402344,61.55400085449219,58.152000427246094,59.09199905395508,70760000,1088,-2.3959999084472656,TSLA,-3.8966952069985754
2017-05-05,59.599998474121094,61.709999084472656,59.36000061035156,61.66999816894531,40886500,633,2.0699996948242188,TSLA,3.473153939295876
2017-05-08,62.18000030517578,62.757999420166016,61.16400146484375,61.4379997253418,35032500,535,-0.7420005798339844,TSLA,-1.1933106725511244
2017-05-09,61.875999450683594,64.39800262451172,61.81999969482422,64.25199890136719,48382500,547,2.3759994506835938,TSLA,3.8399370867169798
2017-05-10,64.31199645996094,65.0999984741211,63.624000549316406,65.04399871826172,28708000,544,0.7320022583007812,TSLA,1.1382048429432723
2017-05-11,64.68000030517578,65.19999694824219,63.91999816894531,64.62000274658203,23769000,447,-0.05999755859375,TSLA,-0.09276060344877413
2017-05-12,65.09600067138672,65.4000015258789,64.30599975585938,64.96199798583984,20608000,406,-0.134002685546875,TSLA,-0.20585394519601657
2017-05-15,63.67599868774414,64.04000091552734,62.50600051879883,63.17599868774414,38110000,524,-0.5,TSLA,-0.7852252187702807
2017-05-16,63.518001556396484,64.01200103759766,63.02799987792969,63.402000427246094,20762500,360,-0.11600112915039062,TSLA,-0.18262717073583512
2017-05-17,62.87799835205078,62.92599868774414,61.099998474121094,61.22200012207031,33559500,292,-1.6559982299804688,TSLA,-2.6336688084576374
2017-05-18,61.400001525878906,62.78799819946289,61.0620002746582,62.61199951171875,28269000,373,1.2119979858398438,TSLA,1.9739380386318235
2017-05-19,63.099998474121094,63.29999923706055,62.040000915527344,62.16600036621094,23438000,301,-0.9339981079101562,TSLA,-1.4801872115626318
2017-05-22,62.560001373291016,62.874000549316406,61.36000061035156,62.06999969482422,21646000,318,-0.4900016784667969,TSLA,-0.7832507476190612
2017-05-23,62.09199905395508,62.145999908447266,60.69599914550781,60.77199935913086,21592000,417,-1.3199996948242188,TSLA,-2.1258772707208218
2017-05-24,61.301998138427734,62.20000076293945,61.08000183105469,62.04399871826172,25166500,394,0.7420005798339844,TSLA,1.210401948332014
2017-05-25,62.20399856567383,63.39400100708008,61.5620002746582,63.36600112915039,25070000,432,1.1620025634765625,TSLA,1.8680512350821656
2017-05-26,63.45600128173828,65.0979995727539,63.262001037597656,65.02799987792969,39011000,516,1.5719985961914062,TSLA,2.477304848144922
2017-05-30,65.19999694824219,67.25599670410156,65.1520004272461,67.0199966430664,38914500,528,1.8199996948242188,TSLA,2.7914107055388238
2017-05-31,67.53800201416016,68.5780029296875,67.03199768066406,68.2020034790039,49817000,657,0.66400146484375,TSLA,0.9831523661368219
2017-06-01,68.80000305175781,68.97599792480469,67.45800018310547,68.0739974975586,38040000,536,-0.7260055541992188,TSLA,-1.055240584296267
2017-06-02,67.9540023803711,68.57599639892578,67.18599700927734,67.97000122070312,27951000,413,0.01599884033203125,TSLA,0.023543632121148773
2017-06-05,67.69999694824219,69.68800354003906,66.84200286865234,69.46399688720703,33922000,525,1.7639999389648438,TSLA,2.605613025822515
2017-06-06,68.94000244140625,71.89800262451172,67.99400329589844,70.56999969482422,55434000,977,1.6299972534179688,TSLA,2.364370750934252
2017-06-07,71.26799774169922,72.0999984741211,71.02799987792969,71.93000030517578,46990000,676,0.6620025634765625,TSLA,0.928891766927278
2017-06-08,72.75,74.37999725341797,72.04399871826172,74.0,45307500,791,1.25,TSLA,1.718213058419244
